cdfcdfe5-16b5-4a71-9adf-432cc228b2c8	+
cdfd6a86-ed4e-462b-8538-d29d3e25a6c0	-
cdfea3bb-ced2-4bb0-8f1d-07d2aa792999	-
cdff4386-5eb1-4f6f-bd01-ba7e7b758863	-
cdff5900-0e7d-4005-9d60-b477613c1bdc	-
ce002a57-0a56-4958-9761-0e8a29bab879	+
ce00d016-53d8-4b85-bf00-8fc19caa267e	-
ce00fb31-4205-4f2e-9a15-da4cc25ef790	+
ce021407-13aa-483a-bfb5-41399cc34be8	-
ce02314d-5e49-4d7b-ba38-f10701f8fdbe	-
ce03332c-3efa-43f7-b764-1688eb1376c1	+
ce0352fe-bd53-4e4a-8e1f-cff2d0d70a05	+
ce03f3b5-1cae-45c5-9119-40c4150fc101	+
ce040235-9b03-4547-8450-037b450658c1	-
ce04239b-9093-40d3-9f06-16b9181ae15a	-
ce04249b-ff61-462c-ad75-33b0f692772e	-
ce053337-80f2-4cd0-a2ec-cb2da20e1685	-
ce08b3e7-590d-49aa-b52b-e5ccbdd468d2	+
ce092f44-ffff-4dfb-a4da-b0fcb0fa7dd7	-
ce0a9d8b-2d44-4660-a9e6-48481b8e8493	+
ce0aa8a2-cfcb-4aef-b3eb-a8a4ec8a8c17	-
ce0b1901-e63e-4732-8f7f-0e781d014bf0	+
ce0b1a21-3c03-4100-be5b-7481eb1ef0cd	+
ce0b3156-fa94-44f9-a736-f57e5d06d1b7	-
ce0c0b3c-887e-4bf2-89cd-9b5646ad3757	+
ce0c2b81-58ab-4d7a-8e0f-61f0581a8c2d	+
ce0cc233-47ea-4f33-a6f0-c045f0a30973	+
ce0e1153-f8d8-4f56-8844-2d91617dfed8	+
ce0f7433-9925-4c17-93aa-6a77daaab849	+
ce116aca-0e24-4f73-ae75-b150354ddfc8	-
ce117413-05fa-4fe2-925e-47282f5038b0	+
ce118f4e-7092-4bd5-b318-d353d982ce15	+
ce125bbb-3259-4221-a4fb-6ddf8b7c5bc1	-
ce13ff8a-f5a0-4b6b-8980-f27805d3ec96	+
ce15cb7c-97c3-493f-b387-30cd4ff57a52	+
ce167473-40f9-43a2-bbf6-7c686e3f4765	+
ce176fe4-cb3c-4a16-9c69-c0e24542912e	+
ce1877ce-b4e1-4968-88c2-3575981805bb	-
ce18869b-5531-4fb3-ac0c-47ab2c20ec38	+
ce1933c9-1e6c-41d5-9a65-e79b4ca8f7f4	-
ce19a76c-f338-4967-8811-bc790230d714	+
ce19fd51-208a-4dbc-94a5-c69551fc3d8c	+
ce1ae6d4-2fa2-468e-866d-d5739d26b5cc	-
ce1b108b-9b49-4c31-b8f1-1e801500b61c	+
ce1c570f-b823-4211-8a19-2d7924d74956	-
ce1de45c-77cd-45c8-a7c4-591e406fbecc	+
ce1ee1d3-1e28-4d12-a687-4604637abc5b	+
ce1fa758-f8b3-47f6-96d7-006885b9f1a5	-
ce1fc927-f4ca-4f19-8ddd-41c4d9d8b5a7	+
ce1ff312-e63c-451d-ae08-5ee4f5a94faa	+
ce202263-ed1b-4f30-a432-24c3ea3eda90	+
ce20582d-648c-4ff3-afd9-3ff653642bd3	+
ce212910-9977-4e98-982e-5990b55e4da0	+
ce22af14-cbbd-4202-a399-1b31c3904b73	-
ce231041-579e-46e5-bdf2-1df17619f34f	+
ce23727f-26da-43c0-841f-3cb5759d6fc0	-
ce23f37c-ab1b-4269-806a-fd2b2d9fa410	+
ce247c8f-2786-4dc9-957b-c367f3841c4a	+
ce279cef-5070-406d-b02e-82b84053fc27	+
ce297fa1-e8fa-4f50-b1cd-27084a9eefa3	+
ce29b311-3c74-4811-bb72-a1d5ab969763	-
ce2b5b03-54da-4bc9-a2b2-9ea27de52be3	+
ce2bc33b-fe19-438b-9c88-b9c0daa35b9e	-
ce2c1c13-27f9-41e9-930c-8d28d3ccb8e6	-
ce2cc4a1-b1d1-4d3f-b9e7-1ab8d850c4fd	-
ce2d43d6-a79a-459b-8e52-c32248ea0b1e	+
ce2d51a9-c797-4201-82ef-32a442a9812a	-
ce30681d-12f4-423b-908d-b36c56732faf	+
ce30af4a-bcef-4e6a-93cd-05720d95c0b0	-
ce30bb06-ec63-4446-ab4b-b53f49b0f766	-
ce30ce34-014e-4ef4-bd51-49d4c881e4b6	+
ce319aeb-f7a1-4483-af01-54ad420935fc	-
ce3297c3-076f-4fdf-8387-227a5d83c1e4	-
ce32adc3-e21a-4768-80d5-c6c77b00a364	+
ce35ade2-316b-44b6-807e-85d3f8912571	+
ce35f9b2-f44c-4e04-b59e-16ac12fcbcd2	+
ce36c596-c6b7-4c4a-b716-861a5d73ab4c	-
ce378e0d-750b-41d7-bfef-5aae6e3c9677	-
ce37e44d-9750-4a35-b772-472106c54a86	-
ce387d7e-6038-45aa-a585-38d39df509c3	+
ce39e9f5-4109-41d0-a748-6609273f5a47	+
ce3ca403-8b28-48aa-89ab-0857ec5e4aff	-
ce3f192c-5646-4251-9ccf-d83bf29ae08e	+
ce3f2607-032c-4870-83c6-a8517560f36e	+
ce404cb6-b3db-4880-89e4-337442832a48	+
ce40c8ec-db73-41a0-a060-1816ebfdcaab	+
ce41022b-5fa4-4f00-8be2-3efe484de3b8	+
ce4115d0-9648-4f92-aab7-a7cfbb34c59f	+
ce41ede0-43f4-45d1-b529-98dbb4dd85f4	+
ce41f939-f139-451e-9fca-0ee6cabeadfd	-
ce42575b-fa32-4943-bb58-d3e77ba205a0	-
ce42d445-ab34-4388-83e7-56496010db69	-
ce433561-fed0-442f-8d24-90029a054ecc	-
ce437b68-8357-4541-bd4a-a64522ef0660	-
ce467c83-2326-426d-9984-45a1f9d4b7da	+
ce470340-195d-4a8c-bd7f-b59979fe80cc	-
ce47482f-82f5-485e-8b5d-d371465ed7b9	-
ce477755-1fc5-4ee9-bcfa-763453e0c0d3	-
ce481234-c9dc-4c9c-b2ca-d9e50f96d9e5	+
ce4821c1-735f-4962-a48f-9dee7902314a	+
ce4973e2-d2d7-4188-9290-397baca4db5e	-
ce49a581-f8b6-494b-97d1-6d0c3196820c	-
ce49ff0d-a9e5-4ebd-9c84-b15b9ab37ec5	-
ce4a0074-08c2-4c8e-8397-226faae8c6c4	+
ce4a87e0-1190-4cd6-a45a-36cde137e416	-
ce4add5b-f9c5-471f-b24f-d4d27626f8e8	-
ce4b39c9-e6fb-4536-af6e-95f5bdb16496	+
ce4b99eb-d20f-4664-85bf-d30e0c047985	+
ce4dce55-c53c-46d1-aea1-77127e9f17a7	+
ce4ee6b7-2639-4328-82a5-a45115b02408	+
ce4f1ebc-d07f-482f-8b4d-9ecd162b97e6	+
ce4f8529-668e-4f95-ae79-24c7e737587a	-
ce518b13-11a9-4476-8c79-8ea569b43d83	-
ce51fdcb-c5fe-4383-a2f0-c22abb2a0621	+
ce5372f2-4777-4bb3-a03e-5a6e77cefb43	-
ce54298d-3486-49fd-9b9e-1839b0ea70ce	-
ce54b6b0-9ab4-4fd5-ab2b-a04128a231ff	+
ce54bf8c-7875-4430-aa92-72d4a527c9ea	+
ce55ef17-02f9-4229-9e18-1fb13e1ac475	-
ce566ab7-6969-4efb-ab4a-2f3535d4d26d	+
ce56ad44-9f72-4dbb-8570-330d66535fe3	-
ce5813c7-5cc9-4514-af94-7fc9aedd763c	+
ce585b09-33f7-4eec-a1a0-c4f9afcc34c7	+
ce597c1c-f852-4766-a877-ad2dbec50fc2	-
ce59b880-d5a7-4ab3-af5c-9433ea603db0	+
ce5af4ce-5bce-4eee-bc7c-6a396c54df62	+
ce5b07eb-73ee-449a-b378-22de799af157	+
ce5bd91d-034e-4d71-8e2a-0b76d79129f5	+
ce5c748f-67bd-415f-a394-d2e93efec5c8	+
ce5db3f0-c4ad-45e3-a348-d764563dc55b	+
ce5de005-aa8f-439c-8249-79812791fbac	+
ce5dfec7-4820-4224-aeec-b81ff52751dc	+
ce5e27e6-93e6-4695-b45a-3e1125fd3fb0	+
ce5f6ae0-29de-4e21-b884-ad8207ec200e	+
ce5f7aea-c7d9-4544-ae92-9c7e6ed1829b	-
ce5fc633-6ec1-439e-ba13-37e1d4f7b0fd	-
ce5fdd14-fdc9-4efc-b450-97f083fc7dc2	-
ce6110b1-45b2-41c2-9285-4ce73187e40d	-
ce6140d9-8e70-47ab-9a66-c67e0b00fa03	-
ce6226c1-a739-496d-a359-8138763b0357	+
ce6232d0-deca-4e66-8449-f714bc84e4ac	-
ce62fa5a-10be-4ad4-9ac5-7431c54c6903	+
ce630a75-2458-4e1b-bc05-eea932065960	+
ce644ad1-297f-49eb-8f18-a04c1140c2fd	+
ce645dbe-1d45-499e-8af6-e0d83551ba3d	-
ce64f8d5-2035-4e51-a47c-4b8da19b24e9	+
ce650c05-0e7f-49c9-b60e-57f3d26b9386	+
ce659dde-c967-4c59-a203-6e1bda67b087	+
ce66d9e9-7e2e-4233-9fb7-91f919415ce3	-
ce66eea4-87a0-4bc5-8b62-98459fb645d5	+
ce674008-a548-46b0-aafb-ae1a67dba487	-
ce69523d-7ec7-47bf-bea3-c4b241b5bcdd	+
ce6adc74-3da9-4292-8110-e668fb3d44cc	+
ce6b00ba-4e4a-489b-8c23-37835714dae5	-
ce6b0779-6623-4b4b-8072-7dff8f5d6700	+
ce6b621c-1cc4-4934-ad14-26683fe9f7d1	+
ce6c416e-5aed-4ed6-99f5-21e157b0c39c	+
ce6de143-bb7a-44ff-8e71-ce6fce42e521	-
ce6ec2df-a1f1-47bd-ae98-ee25e1a96ca4	+
ce707b86-7718-4b5b-8cfc-afec359f9a43	+
ce7132b9-22cd-419f-b7c0-847ed76b6c1d	-
ce71a3ed-8571-4fe4-9109-6d2309906ddc	+
ce71ffca-98cc-4819-8589-4155c956ff42	+
ce735fc9-30f5-4ac2-973f-318240cc2722	-
ce73cc63-6ac4-4c7a-a2b1-ad62ba5d098b	-
ce755bf8-bc73-4dd5-9f7f-abb3613f3605	+
ce7584a9-4477-4b68-b4b9-51578bd44e84	-
ce75c549-0699-4aaf-b3d9-f49e969ee108	+
ce784bf3-948f-4f3b-93b2-04795e8d93c9	+
ce78c4ae-012d-4070-bd56-2731ce44eab7	-
ce79bbbd-7e86-4fe8-9574-aaa71414d847	+
ce79eb9a-246d-419f-87f0-8e6d894dbb4d	+
ce7a5516-0e7f-4e06-b26e-258343faf636	+
ce7bd308-6841-4efc-99c8-e7d1da76c25c	+
ce7c34c9-3431-47dd-94b9-47073073474e	-
ce7d97d3-4212-4e31-aee9-20d3421182bd	+
ce7e1f20-1353-4c19-98a4-dadc0cec4418	-
ce7f0c06-2593-400b-a152-84e5a3275992	+
ce810bb3-c2b5-4e5c-b265-2b4a39eea3eb	-
ce819a15-13ff-4b63-807d-ab92e43a541b	-
ce837480-ea40-43c4-a058-5f8a9b4e29b1	+
ce8450aa-411a-4462-b4c1-9a0c235cdddb	-
ce860314-28ad-4c89-9374-4ef4e24bfa18	+
ce864514-05d3-4ab6-9e54-fff27d29e524	+
ce8699cf-079f-4e4c-b002-3dd7c6a1d8d7	+
ce87ec54-8e73-42f8-8738-c39593ea0db2	+
ce881aa1-e0c8-4c38-a97f-e7a96c5ad1d3	-
ce882087-e03e-465b-963f-d61d2646d519	+
ce88674b-931d-4ef3-a65c-b6f64524ad96	+
ce88fe3a-bb16-4487-af19-060b3b0031ae	+
ce891e05-a038-42d5-8f8f-6073186fc578	+
ce89c082-7947-4e08-9122-390777a48a21	-
ce8a24de-7bb1-4fdf-8fb5-99ff9010b154	+
ce8ae29d-d07a-44eb-9180-7a1fa54b1570	+
ce8b4586-3d3a-4df6-9ec1-4781c73e17ba	+
ce8b45a1-8d31-4931-a72a-14a77cef8ecb	-
ce8b95e2-65fc-4475-ad8f-d4c370227579	+
ce8c50cf-5a0d-4193-a8a4-a6d982963357	+
ce8c5c78-022a-4623-918e-c26c58e7fbcc	+
ce8c838e-339a-4fcb-859b-0e2ea68216d2	-
ce8d06cd-d43d-494a-a021-bfb870f9cf2c	+
ce8f794b-7b23-4c35-8db3-739532e46b49	-
ce8ff503-ef14-4703-b881-0919c38a48cc	-
ce901e6b-0fef-41dd-b2fd-464d97605476	-
ce90954b-54d2-47b3-a978-da7c978138d5	+
ce9130ee-3496-4e14-b140-9e8c0fe6f2bf	+
ce915635-0b2a-4329-8c56-97f4ef37163f	+
ce922cf2-0ed1-4191-a5cf-47a3d69a52e8	+
ce92395d-c4ae-43dc-ae33-ab8d7a35f562	+
ce939fa3-8f23-4564-9db4-c3077c8d42fa	+
ce93e8b2-e584-4167-a6d7-42eeab56ac41	-
ce944ad6-7a3a-4d9f-ad26-f350ad18bc2b	+
ce94f96c-ca63-42a9-9b32-276e3a0fbf44	+
ce9513d0-767e-4256-a0cb-5c52cfcd59ea	+
ce961746-a244-45b8-aef6-9f59a5c36961	+
ce96aae2-f724-4b67-a69f-c082a6a2da00	+
ce975039-d966-4eeb-9bc1-c485205be277	+
ce97a157-9789-4ab0-8310-1f4f032cb129	+
ce989762-60a5-49a2-87c2-dee53f89b20a	-
ce98a78b-a1d6-478f-bedf-509a4bd6f404	+
ce98d47a-d8b8-4912-91b0-e828226563ed	-
ce993569-fac3-4533-9dfd-3d1721076f5f	+
ce99e537-479e-437f-afea-d35580b5168f	+
ce9a210f-37fc-4004-aaf2-2d344e949203	+
ce9a5b4e-9242-46d9-8099-07e4d7895180	+
ce9a7d70-f5b9-4930-b5d9-a32c56b19711	+
ce9a9cd8-8d40-4333-933e-8ed88f6bb38e	+
ce9b7ab0-0fba-4fab-8bae-0d5dcbc2cc8f	+
ce9bbb80-cb10-4dba-a727-19746e2a89fb	+
ce9c35da-60b1-46e3-9c84-a1dac1dfb599	+
ce9c3fb3-a322-4eab-9dab-7a52a9f8d1c9	-
ce9cb468-7bc8-4429-985d-003eab5fe003	+
ce9d2a72-acdf-4f42-bc5f-ce327abf8679	+
ce9da030-649c-4114-9f3b-2b08d443e247	+
ce9db8de-1ed8-4311-bb36-c52cfa5ae97f	+
ce9dda1e-3fa9-4c37-a84b-25fbf0f1169a	-
ce9ea6d7-536a-463e-97ba-52aeb26fb619	+
ce9f3a80-cd82-4f29-a4f5-b087cfc1f2ad	+
ce9f74db-11ab-474d-8595-a431d9b10c69	+
cea00c1b-9ec9-4c6a-8892-6de2cea4cdfa	-
cea01292-7942-4cce-9c9c-a022d6c5b602	-
cea14a3c-1ac3-44f0-8d6b-9acec06f9497	+
cea1b22c-10f1-4c5f-b89e-f9e3ba2d476a	+
cea2d28f-312f-4001-9d6e-ba158e380848	+
cea2f962-e80c-46a9-99f0-4a5e4d0a02bf	+
cea39800-c967-4e85-8005-ea731e0f4526	-
cea3cb41-f8cd-41cf-a8e4-67b74057116c	+
cea41a38-1e90-4e73-9d07-fec55a98fa37	+
cea507af-757a-4371-b03e-4343be5d93df	+
cea5144a-2eae-4833-9d6f-83fed716599f	+
cea64385-59a6-41a0-849c-3323e336b95d	+
cea6c054-5f3c-44eb-8e53-c23612077519	+
cea7cd3c-0da1-421c-bf94-67f5c3edb1f4	+
cea8a273-8bbe-4c61-b36f-a0ac3243e793	-
cea9501d-a728-4840-ad99-055b4b9be920	+
cea9d966-6cad-4e47-a7c8-bd1ce8b061a3	+
ceaa9301-c8d9-4957-83a5-79378d988c83	+
ceab853a-5343-44bb-9fb0-04dd9f277e68	+
ceaccc18-7efd-4ae0-93bc-5a46436ee9a4	+
ceacf478-c96d-4791-93b7-8e9df14ab76d	+
cead4f5b-ce56-4b9d-943c-80572fd81826	+
ceae3e88-24d5-44a4-8693-d85cb3c99253	+
ceaf018d-f607-4642-ad43-2d2eaf9fff91	+
ceaf7d8f-48cb-4cdb-aa7f-98827184bed1	-
ceaf9849-62d6-4796-a474-f0fed6fb3f66	+
ceb05802-53b5-4f4d-9989-3a6051d92581	-
ceb075f9-0cea-4a74-b73a-befcc8296bf6	+
ceb0e9a6-193b-4bd2-8d1c-28e8346c7b1a	+
ceb17281-b64c-45b7-8e0c-f7ad1191001b	+
ceb2e0ae-1f96-47b6-98ee-83c410c17e71	+
ceb353c5-b784-4236-a416-2dabf9d4ff0e	-
ceb374d1-c692-4112-a4e2-0fa82ab1db0b	+
ceb3b861-9886-49d6-a09e-c32dd762a15f	+
ceb3e605-4611-4a62-a8f5-e2f812a7403f	-
ceb56739-c214-44bf-94bc-70ee8c09b407	+
ceb58c17-1f81-41a7-97d8-9a6972ab19cd	+
ceba74fc-5b2f-4790-97ee-1fd3186088a0	-
cebaa1af-b365-4ea2-babf-8a35f391fbbe	+
cebd2346-3dd5-4660-8b40-4a2c181f56b6	+
cebdedba-6aaa-4ead-9224-f3e0f9331f95	+
cec06874-4b9f-46ab-9f18-31008dc0e972	+
cec0facc-e1d2-4a71-8ae9-124fd1c0adee	+
cec1551e-b4fa-4d73-abdb-82dc04ff959e	+
cec17e91-cb5c-478d-9996-2a1ae13dd4bc	+
cec1c59a-4918-4322-9cd6-40b379f51b09	+
cec2242c-6e87-4082-8fbf-eac310b5f17b	+
cec2efda-ca9f-4bde-92ca-16f0f720724f	+
cec31c7f-73ce-48a7-a3d5-7823ecaade8f	-
cec37ace-4552-4ab7-a76f-f7a938304aaf	+
cec39c2c-dbde-4362-8a9b-4f890f9673fb	+
cec3a9a8-bda3-4152-b612-ea903c363f92	-
cec45873-27e9-4182-ac54-b03df266d459	+
cec4c491-2f0a-4880-ab67-4d367a6a49ec	+
cec5d9c8-4f20-490c-b82a-b9206c11e4fe	-
cec612da-ce4e-4cc5-a41f-9e4c2033a32d	-
cec6921f-1b58-4dcc-997f-691eee468b1c	-
cec6ac88-3a10-4015-bde4-530c00f05320	-
cec6cbc9-a495-494a-8957-e55db2364776	-
cec8ed72-77f9-4bd7-9fe7-ffa1a6415b3e	+
cec92398-2e82-45c2-a6bb-86d265c6d402	+
cec95210-0596-48a6-a7c2-43d321102c87	+
cec96318-8998-4a82-819a-8c5ea1de2a06	+
ceca3cc3-a967-472f-bf4c-4a1a884aa934	-
ceca6e15-7c57-4656-9277-66e3bc683c43	+
cecaa77d-c757-4eda-b6e9-7c07eba3f21a	+
cecace25-0214-47a3-8bad-e69b6a24d88f	-
cecb0a45-e144-42e5-9f4e-794d98ff8721	-
cecb3f8e-b5ed-4793-9347-3138ed263642	-
cecc31ed-4768-441a-b88b-e80e521e0e3b	+
cecccf06-074b-4f24-9b6b-685c68e0d10b	+
cecda5b8-d217-4f73-94b2-a608c23d5726	-
cecf4448-4f59-4653-b7ee-5db1af1fac76	+
ced049ec-31fe-42c1-9c2f-48577e6376aa	+
ced0e43f-1e2e-4d7a-b053-9a7000567796	+
ced1df6d-3ab3-4336-95a2-978ab11524a7	+
ced218b4-6692-451f-acf1-3088809d1443	+
ced235b1-59bd-4f65-83af-0f5d71aa4efb	+
ced3dda7-5f83-4946-b1d7-68bcf3bf7f45	-
ced507ff-fded-4009-a1f3-cc94bb0d44a7	+
ced6528b-2bc2-4216-9fd5-50c32ff4e2fb	-
ced6aaac-7b97-4639-9eaf-4601c996c7e4	+
ced6b9d9-b598-45d4-b0ae-36aba9e4ef01	+
ced8075c-87a4-4b27-88ab-724c372002f2	+
ced87fd8-4928-4bdd-8567-7337225c7b7a	+
ceda54ec-d108-48fb-93d7-6cca7280da35	+
cedc185e-8ef5-4f96-843b-6e884763a21f	+
cedd7011-42f4-48b9-8f78-589097299994	-
cedd7ded-cab0-4f9c-94ff-df4510b3f88d	+
cede2570-d791-4acc-a5a2-bcb8b02a4947	+
cee0175f-c930-4f98-bceb-f19cfb0ad866	+
cee02c74-e38a-4dc1-9e23-8851dfd5a46c	-
cee38dba-6715-441d-a511-73802cba35d2	+
cee3b0af-9076-45ba-97c0-4dd5c3e2b1de	+
cee3bf64-3ad9-45a4-abde-b288f016261e	+
cee48f1c-3b00-4240-83a4-49761df7a92b	-
cee4b8ee-ca86-4762-b282-0904414a2fff	+
cee5626d-69eb-4e06-967c-cfb50af454e9	-
cee5fd85-3856-42c8-8714-8bc63e00c52a	+
cee7ea35-04a4-47d3-9b2e-2c1a2a1ee88f	+
cee80450-1772-47d6-89c6-7b1aeca2a141	+
cee83496-4eb9-4817-8275-a6bdd20603f7	+
cee83ec6-f98c-4417-a74b-20b40a0c6861	+
cee84422-522e-423d-abf3-e73d5e3815d9	-
cee912c0-fb9f-4cef-b04c-b2e80c08ab70	-
ceeb12e7-baf4-427d-a389-9e11c09fe101	+
ceeb50a6-0d6a-4e7d-838b-467602860285	-
ceeba484-e790-4fd2-8114-b2eafe9b8acf	+
ceed3444-cf67-44cc-8f7b-638a43e6cddd	+
ceed5ff3-4393-45a4-acb6-bbae275dfed3	+
ceed7e27-6052-4ebe-89b6-17f1e6ec9f63	+
ceedf498-68de-49ae-a85c-575f05100416	-
ceeed113-c2e8-4506-8145-8a6364856f65	+
cef084a9-ccb4-4b4d-8664-2ef5b6af6218	+
cef0c602-6504-4521-8dac-d5a74ba8d9dc	+
cef1fb64-84d5-4b48-9992-2f6983fb6489	+
cef22700-d556-404b-8aa9-b2e50c7636a4	+
cef22c4b-e968-43ed-ab45-20fcca2c7b1c	+
cef298c1-3163-402c-83a9-9190cd7d784e	+
cef2be15-6f9e-4f07-9592-ae520bde3082	+
cef45a00-4601-483e-a15d-2d19f4367d5b	+
cef5419a-4e3d-4c84-9177-a3db4561a3c7	+
cef6103b-271a-4d11-96cf-967438d7a245	-
cef614e6-8d9d-4ebc-91a4-daf9c755ca2b	+
cef67af6-2ab0-4cc3-bf1a-f07aa98a6d70	+
cef72680-11a9-494c-9b95-0c5e12389384	-
cef73335-90bd-496c-924e-827d37cd5f2c	+
cef737d0-e10d-488a-8031-2663d43be685	-
cef74e5a-186e-4a85-9a85-681b3a202ff9	+
cef790ec-17ca-4f35-8178-c969a62bec8e	+
cef7a843-c19a-4f97-b550-a6a2e3542d76	-
cef7cc80-f8d6-4652-a77c-bc3e3057caf7	+
cef84e73-ad9f-41d1-8302-ff5b08a519e0	-
cef8a8a8-860b-4ff7-8808-17af9473b9b2	-
cef8d122-3ed4-43db-8f0c-76cff2e66b4c	-
cef91a10-fdff-48d8-a734-2636d6650b78	-
cef954c7-c330-4247-bcab-0f293be7a5a5	+
cefa33ee-ac2d-4cba-92bc-5478684e23e1	-
cefb50a8-f666-465e-b38a-db9bf9d87772	+
cefb5ad2-594e-4b2a-8ec0-e06eefa55298	+
cefb5b54-1476-4b82-8189-03e4dcaf5fbc	+
cefbb9a7-b39c-4a30-b158-a28c835b34cd	-
cefc0af5-c85c-4fd2-9824-859dda2ecabf	-
cefc574c-c407-4b6d-8b7f-554c20cad158	+
cefd9641-695d-4682-823b-01254b64b919	+
cefde879-b231-482d-bd65-31c3f8062695	+
cefe3b6c-8432-4cd5-bbc9-adf940460f44	+
ceffcb5b-499f-4f61-a6e8-f031bb46d7db	-
cf00f148-967b-4367-9118-9589adfb87d5	+
cf0471a8-d136-4723-b390-f07f4de9acd0	-
cf05091a-1138-4afd-af16-667b550cb511	-
cf05329b-1ee2-4647-a393-3ced857fceda	-
cf056492-50da-4b6b-b546-bdebfb5640fb	-
cf056540-1a71-4255-bf1d-48f2c9b74e25	-
cf0597ae-26b1-4cfe-ac8a-6f0cf2511572	-
cf066e2f-23e6-439e-bfc4-c090f62a8958	+
cf08ba8b-738f-417f-83d3-5f9dc2117615	+
cf09271f-9bc4-4def-8e70-5b1c770df148	+
cf0b1555-f40f-43f6-99d3-6a0c0942b497	+
cf0c0d32-0ace-436d-8249-f21252b600c5	-
cf0e0310-4a5b-40ba-98b9-1ca9f2a5ca36	+
cf0e54f0-31b8-4268-9445-3d91dd52b51b	+
cf10041c-3985-44d6-abc0-3a9057105cfa	-
cf111037-91a2-4357-bcc5-573cbbb7db4d	+
cf114e54-d609-41f7-aacd-26307b8ac3b7	+
cf123560-b751-4a63-bed5-3112208e832e	+
cf13e41c-c2b4-4323-8420-e755db711aa3	+
cf14279a-bb5f-4039-84e9-51bc36aa3740	+
cf1428f0-4f48-4dac-baab-4f220e84b59d	+
cf14b23a-1a7e-4c81-a9e0-f5853de16367	+
cf14be6e-bc27-408e-b6c4-459a32488aa8	+
cf1553ea-2081-4179-baf6-1d1718c2a096	-
cf164904-1705-4f43-a088-773843c03c63	+
cf164cd8-ec5e-4fd2-8ba0-f3dde0326219	-
cf1684bd-bd85-4e60-a852-013ad0a9b7de	+
cf1706a3-f9b0-41a3-98a4-ca036d349966	+
cf194a76-6f7d-4c3e-a9e7-d930f64d8af5	+
cf1a1ee4-11ed-4ea9-bc97-5d587bf9b062	+
cf1a7d99-f068-4ca7-85ea-61c4a68903a7	+
cf1a81ec-6e2e-4345-8031-fde36cd9ec25	+
cf1acb56-9a36-4d71-a2d7-194939ee18b7	-
cf1c8ea6-c4f6-4647-af1b-a435bcb4b97a	+
cf1e7664-920a-4899-bbac-458f0f5a8bf3	+
cf1f3cce-ccb3-419b-a393-b70fae0882d9	+
cf1f515a-d853-4051-beef-f9cf629de010	-
cf1fa036-fb18-4253-a486-8df4a5d299da	+
cf21faf6-3116-4240-8234-4314ba831d42	+
cf222532-3c21-4b53-bc14-51ece2848098	+
cf22614f-ebb1-4622-b5c5-c472cba37db4	+
cf236720-9bd8-42b4-916f-a340570f65fb	-
cf24cbd4-1b6f-4cd1-b03b-7bdf0a69ba96	-
cf24d16d-43c8-475a-a1d5-20391a90d913	+
cf24dee7-c143-47b9-a1ad-bd2b6a7ba4a2	+
cf260afe-75b8-4bbe-b431-fc6c9ae5959a	-
cf26457a-6880-420c-a6a7-6cb579843dd3	+
cf274d01-00a2-452a-8021-c6bd93b12e43	+
cf275be5-f490-4af0-92f3-ac98ce247886	-
cf279150-256c-4d4d-a4e3-5b82a88e6412	+
cf297a29-5f8a-4dff-b1db-06ec022ae982	+
cf29dea2-44cd-4d99-9029-8466aacf563a	+
cf2b1549-c817-4fef-a98d-c56253c4628a	+
cf2b633e-5005-45ca-a2fc-904a793f79a6	-
cf2b7634-6923-4a60-bd8d-e1f65b150532	+
cf2b9a36-7f17-4826-b211-de67fa714bcc	+
cf2c43f6-444f-4618-a18d-e2e092f7c4e3	+
cf2c8c5b-8ddf-49a5-a8f6-5befa7c69cdf	+
cf2ddf55-090b-4b7d-af38-dd5210b30b22	-
cf2e7df5-d61e-46ca-93d9-9a1484ac9a7b	+
cf2e7fe7-3804-4d0e-b73f-f01da555cb08	-
cf2eff70-1845-4655-b207-dd0a8692a5f8	+
cf2f191b-0715-4da7-8003-099132c45962	+
cf306998-9fc7-4843-a73b-33400824878a	-
cf311127-c4cf-49fe-9554-cd93ef370600	-
cf311ee0-8c07-4a50-89c8-0b00db7ddade	-
cf31a66b-8e59-481f-814a-7e857e64122d	+
cf32150a-7f92-4dad-a969-77a2a8b91618	-
cf3251d3-fe08-4334-b56c-efb35f45d9a0	+
cf3402d6-303e-4b79-88b9-4c9dfe38255a	+
cf3409fe-2dc5-4261-ac18-1d2ed6017798	+
cf342725-a2ab-4fef-99bf-263498791f91	-
cf34d979-d793-4cbf-85e5-9c30ce0924b0	+
cf35b446-ad20-4db3-bef7-24b01fcf5491	+
cf364dc4-6dda-464c-961c-df5f97cabe52	+
cf368595-b520-401a-bb81-1d0c9e3f6eff	+
cf36eb9c-57de-44e7-876b-69ad5542abc5	-
cf38fa6c-3372-4172-9bf1-d0cb3ba56039	-
cf395d9f-c4e7-440e-b410-f8e0a17afd6f	+
cf396906-3d38-41fe-9e35-58c0d65ed62e	-
cf398b1a-1d9b-4165-950b-c9f9b9187b45	+
cf3af2aa-daaf-489c-b812-b8a39a8e758c	+
cf3b3961-8d77-4fd8-a8ac-4bf7ff37a11c	+
cf3bfabe-26c5-4aff-b23b-c0f6c3a233b9	-
cf3ce175-aaf9-4d06-8243-0e33a479e769	+
cf3cf2bb-d47b-4e0c-bd26-60738965e44c	+
cf3d5dec-5017-4fa4-9b2f-039afb8e484d	+
